vehiculo,nombre_original,nombre,posicion,stock,ubicacion,precio,ultimo_precio,venta,nota,observaciones,fecha_ingesta_estimada,hash_contenido,calidad_datos,requiere_revision
116I 2006,BOMBA HIDRÁULICA,Bomba Hidráulica,,VENDIDO,SANTIAGO,90000.0,80000.0,,BOMBA DE DIRECCIÓN,BOMBA mal escrito (debería ser BOMBA),2025-05-02 02:14:41,85c602053b9e74428519f78065b3f4c5ed7ec694bfb880c23c87cd65c18fcf87,90,NO
116I 2006,BOMBA Y DEPÓSITO DE FRENO,Bomba Y Depósito DE Freno,,DISPONIBLE,SANTIAGO,60000.0,50000.0,,,FRENO mal escrito (debería ser FRENO); BOMBA mal escrito (debería ser BOMBA),2025-06-01 02:14:41,f67f6da41d4151acc2eef52164d540851304e08d2f75f19c465145683ee2d647,90,NO
116I 2006,BORNER POSITIVO BATERÍA,Borner Positivo Batería,,DISPONIBLE,SANTIAGO,40000.0,35000.0,,,,2025-06-01 02:14:41,5261c25c671fc71bfadf492a13a077cd1798ea4a4ad728c7d8cb71212f0255b0,100,NO
116I 2006,BOTÓN DE ALZAVIDRIOS DELANTERO RH,Botón DE Alzavidrios,Derecha Delantera,NO DISPONIBLE,SANTIAGO,15000.0,10000.0,,,Posición RH detectada; Posición DELANTERO detectada,2025-06-01 02:14:41,9490373f96aa3cc4259e8f421da3141a751f97842cffe418dc34840b16c5eec5,100,NO
116I 2006,BOTÓN DE ALZAVIDRIOS TRASERA LH,Botón DE Alzavidrios,Izquierda Trasera,VENDIDO,SANTIAGO,15000.0,10000.0,,,Posición LH detectada; Posición TRASERA detectada,2025-05-02 02:14:41,346bd57464842af0ed6aaf328a824948a37248b01757e384b627368a527acaf2,100,NO
116I 2006,BOTÓN DE ALZAVIDRIOS TRASERA RH,Botón DE Alzavidrios,Derecha Trasera,VENDIDO,SANTIAGO,15000.0,10000.0,,,Posición RH detectada; Posición TRASERA detectada,2025-05-02 02:14:41,1b72583c21b01d3e265e0602200d6dd730fae220c6a117013039c3d8b2a95339,100,NO
116I 2006,BOTÓN DE ENCENDIDO,Botón DE Encendido,,DISPONIBLE,SANTIAGO,25000.0,20000.0,,,ENCENDIDO mal escrito (debería ser ENCENDIDO),2025-06-01 02:14:41,c70f393ea0e395383ccac16a6594f6f07ee8ea11f52e8004febda076a4b6b63f,90,NO
116I 2006,"BOTÓN HAZARD, DTC Y APERTURA DE PUERTAS","Botón Hazard, DTC Y Apertura DE Puertas",,DISPONIBLE,SANTIAGO,25000.0,20000.0,,,,2025-06-01 02:14:41,58a63a2b36b7145792283ed185342a8155b64f5c86526e21294a423370de23e7,100,NO
116I 2006,BOTONERA ALZAVIDRIO DELANTERA LH,Botonera Alzavidrio,Izquierda Delantera,NO DISPONIBLE,,0,0,,,Posición LH detectada; Posición DELANTERA detectada; Precio es 0 - probablemente sin precio; Último precio es 0 - probablemente sin precio; Sin ubicación especificada,2025-06-01 02:14:41,2b266634373cb13eb8fec40f2b2e00be3dde85003a232ee1d8c9387cc042a17c,75,NO
116I 2006,BOTONERA DE ALZAVIDRIOS DELANTERA LH,Botonera DE Alzavidrios,Izquierda Delantera,VENDIDO,SANTIAGO,50000.0,45000.0,,,Posición LH detectada; Posición DELANTERA detectada,2025-05-02 02:14:41,744f438533bb5fbcfddb75d5097354fddd2cfd92734a94fb9ca3a1a5e226e6cc,100,NO
116I 2006,BRAZO LIMPIAPARABRISAS DELANTERO LH,Brazo Limpiaparabrisass,Izquierda Delantera,VENDIDO,SANTIAGO,20000.0,15000.0,,,LIMPIAPARABRISA mal escrito (debería ser LIMPIAPARABRISAS); BRAZO mal escrito (debería ser BRAZO); Posición LH detectada; Posición DELANTERO detectada,2025-05-02 02:14:41,a05cc7ca4c8cd0bf4d3b7ebe3ce5b5a966f7017bbf1a0408e691706e0ca10c2f,90,NO
116I 2006,BRAZO LIMPIAPARABRISAS DELANTERO RH,Brazo Limpiaparabrisass,Derecha Delantera,VENDIDO,SANTIAGO,20000.0,15000.0,,,LIMPIAPARABRISA mal escrito (debería ser LIMPIAPARABRISAS); BRAZO mal escrito (debería ser BRAZO); Posición RH detectada; Posición DELANTERO detectada,2025-05-02 02:14:41,549a71cb524a40b82839ecc28846a3e53cbf63f6a1b39b846411722ef9fa7704,90,NO
116I 2006,BRAZO LIMPIAPARABRISAS TRASERO,Brazo Limpiaparabrisass,Trasera,VENDIDO,SANTIAGO,20000.0,15000.0,,DE PORTALÓN,LIMPIAPARABRISA mal escrito (debería ser LIMPIAPARABRISAS); BRAZO mal escrito (debería ser BRAZO); Posición TRASERO detectada,2025-05-02 02:14:41,e1ecb99c7acb1f56e522f6260271b05f6ba39c1f5c447b8c26ac6bc6defa657c,90,NO
116I 2006,CAJA DE CAMBIOS,CAJA DE Cambios,,VENDIDO,SANTIAGO,290000.0,280000.0,,,,2025-05-02 02:14:41,b50c20e4550d0af399472ab39b20df708eaa35ae671a03ded337df2e87e4d65d,100,NO
116I 2006,CALIPER DELANTERO LH,Caliper,Izquierda Delantera,VENDIDO,SANTIAGO,70000.0,60000.0,,,Posición LH detectada; Posición DELANTERO detectada,2025-05-02 02:14:41,6f1014f4b9a24faff71520503cc58a3595391020709ac13afaa2abc0d6f29e9c,100,NO
116I 2006,CALIPER DELANTERO RH,Caliper,Derecha Delantera,DISPONIBLE,SANTIAGO,70000.0,60000.0,,,Posición RH detectada; Posición DELANTERO detectada,2025-06-01 02:14:41,9020a41dff5d1c1f2ee8534f6be435d6c3e18f75ff625fd110eed8bb07426ee0,100,NO
116I 2006,CALIPER TRASERO LH,Caliper,Izquierda Trasera,DISPONIBLE,SANTIAGO,70000.0,60000.0,,,Posición LH detectada; Posición TRASERO detectada,2025-06-01 02:14:41,6927e6d0799b0b5708acae5f39d001a38a4fcbb26a7568bfba9f5779fbbc8ca8,100,NO
116I 2006,CALIPER TRASERO RH,Caliper,Derecha Trasera,DISPONIBLE,SANTIAGO,70000.0,60000.0,,,Posición RH detectada; Posición TRASERO detectada,2025-06-01 02:14:41,3fe19d7e3ab1ca8adbc00af98cd1b85b873b8a2e7384ed5c9f07ddf12bcc8735,100,NO
116I 2006,CANISTER,Canister,,VENDIDO,SANTIAGO,60000.0,50000.0,,,,2025-05-02 02:14:41,bec44c7964c1803dc8dae8127540eafdb97f90b9539a6d61feab003308ad3206,100,NO
116I 2006,CAÑERÍA DE AGUA,Cañería DE AGUA,,DISPONIBLE,SANTIAGO,0,0,,BORDEA EL MOTOR,Precio es 0 - probablemente sin precio; Último precio es 0 - probablemente sin precio,2025-06-01 02:14:41,9c221097495ef3934e146153274840983e30b2d362abeb7cf65ac138b4315c4b,75,NO
116I 2006,CAÑERÍA DE AIRE JUEGO,Cañería DE AIRE Juego,,DISPONIBLE,SANTIAGO,83000.0,70000.0,,,AIRE mal escrito (debería ser AIRE); JUEGO indica múltiples piezas,2025-06-01 02:14:41,f1e2b4bbddac32bd93bc540746e7b0b3021c1a9531bd8e0e56ea13288a42a877,90,NO
116I 2006,CAÑERÍA DE BENCINA,Cañería DE Bencina,,DISPONIBLE,SANTIAGO,0,0,,SALIDA BOMBA DE ALTA,Precio es 0 - probablemente sin precio; Último precio es 0 - probablemente sin precio,2025-06-01 02:14:41,7e55bdd57a9db525771c7b3ef0ff12e908f0f50bb6dfbbe0c542331f8ca88fa5,75,NO
116I 2006,CAÑERIA DE COMBUSTIBLE,Cañeria DE Combustible,,DISPONIBLE,SANTIAGO,0,0,,,COMBUSTIBLE mal escrito (debería ser COMBUSTIBLE); Precio es 0 - probablemente sin precio; Último precio es 0 - probablemente sin precio,2025-06-01 02:14:41,606963ea23bdac2d53c364668299077c83b480b39067679cf8eb653ea7c1ddf7,65,SI
116I 2006,CAÑERÍA HIDRÁULICA 1,Cañería Hidráulica 1,,DISPONIBLE,SANTIAGO,0,0,,,Precio es 0 - probablemente sin precio; Último precio es 0 - probablemente sin precio,2025-06-01 02:14:41,695e5441aa5b7877a1a3f87e3bb87820835853da26af261afc6f590934399553,75,NO
116I 2006,CAÑERÍA HIDRÁULICA 2,Cañería Hidráulica 2,,DISPONIBLE,SANTIAGO,0,0,,,Precio es 0 - probablemente sin precio; Último precio es 0 - probablemente sin precio,2025-06-01 02:14:41,c75a8339f7215f02841427903f4ddfa6c748259914f13dde04a0a2907fbd47a6,75,NO
116I 2006,CAÑERÍA LÍQUIDO HIDRÁULICO,Cañería Líquido Hidráulico,,DISPONIBLE,SANTIAGO,0,0,,,Precio es 0 - probablemente sin precio; Último precio es 0 - probablemente sin precio,2025-06-01 02:14:41,a007a3a24f54d0c88d1973aa0a7a1df8e5a8777f31ca6f76e425e88b0c3ead0a,75,NO
116I 2006,CAPOT,CAPÓ,,VENDIDO,SANTIAGO,130000.0,120000.0,,,CAPOT mal escrito (debería ser CAPÓ); CAPO mal escrito (debería ser CAPÓ),2025-05-02 02:14:41,11e2484028315d7d5b2c3b36d0ea2ba7c8e387c04ff03c2eed5bd4b7de396d9f,90,NO
116I 2006,CARDAN TRASERO,Cardan,Trasera,VENDIDO,SANTIAGO,85000.0,80000.0,,,Posición TRASERO detectada,2025-05-02 02:14:41,290b71ea35a25d2e03b0977fffe314ce79b53070d7110cfd9b8ebc02f0f0a12c,100,NO
116I 2006,CARTER,Cárter,,DISPONIBLE,SANTIAGO,70000.0,60000.0,,SOLO SIN SENSOR DE ACEITE,CARTER mal escrito (debería ser CÁRTER),2025-06-01 02:14:41,167dd77f1c246a15e2620a17acfb64ef5133567fdd4e9b7a37a5c85e7857b72d,90,NO
116I 2006,CATALÍTICO,Catalítico,,VENDIDO,SANTIAGO,60000.0,50000.0,,,,2025-05-02 02:14:41,d71bff3f3595698f02b4f5d42bc36cccb3eea2bed5ced8dff530d8bf6501f924,100,NO
116I 2006,CHAPA CAPOT,Chapa CAPÓ,,VENDIDO,SANTIAGO,25000.0,20000.0,,,CAPOT mal escrito (debería ser CAPÓ); CAPO mal escrito (debería ser CAPÓ),2025-05-02 02:14:41,7b38fc92e69b2b5fb482b347435d14a29e375f1b1dfb9308bc643549f59e7984,90,NO
116I 2006,CHAPA PORTALÓN,Chapa Portalón,,VENDIDO,SANTIAGO,30000.0,25000.0,,,,2025-05-02 02:14:41,8c6a27ae1af6dd72a4eaa2f844a719f6a9d910e48167c039646eca705ac29413,100,NO
116I 2006,CHAPA PUERTA DELANTERA LH,Chapa Puerta,Izquierda Delantera,DISPONIBLE,SANTIAGO,45000.0,40000.0,,,Posición LH detectada; Posición DELANTERA detectada,2025-06-01 02:14:41,e192eb9977d823e01535d3bf8d02daa19ad8252a2c8b285a3c36b52700886afa,100,NO
116I 2006,CHAPA PUERTA DELANTERA RH,Chapa Puerta,Derecha Delantera,DISPONIBLE,SANTIAGO,45000.0,40000.0,,,Posición RH detectada; Posición DELANTERA detectada,2025-06-01 02:14:41,59487a99b47f90357c8b94cb6898cdc41c47f2733832423b0dcc09cdfe41298e,100,NO
116I 2006,CHAPA PUERTA TRASERA LH,Chapa Puerta,Izquierda Trasera,DISPONIBLE,SANTIAGO,45000.0,40000.0,,,Posición LH detectada; Posición TRASERA detectada,2025-06-01 02:14:41,60b2f8e970be0785de0127da44b2a13ceec5e57d95e503d83726c26fd710368a,100,NO
116I 2006,CHAPA PUERTA TRASERA RH,Chapa Puerta,Derecha Trasera,DISPONIBLE,SANTIAGO,45000.0,40000.0,,,Posición RH detectada; Posición TRASERA detectada,2025-06-01 02:14:41,58a84ebef9f09ff4bdf44cf182679e8dc2c5c3b9d732a75813792bf4e5bd78de,100,NO
116I 2006,CIGÜEÑAL,Cigüeñal,,NO DISPONIBLE,SANTIAGO,0,0,,MALO,Precio es 0 - probablemente sin precio; Último precio es 0 - probablemente sin precio,2025-06-01 02:14:41,076950405065b782b3eb2845a7d3c6a0f8a7baa75ae1a80f8c29e845922e1338,85,NO
116I 2006,CINTA DE AIRBAG,Cinta DE Airbag,,DISPONIBLE,SANTIAGO,35700.0,30000.0,,,,2025-06-01 02:14:41,cf0d1554a3a7036549bf74f63b0a142cf3e4261c3a4a0758d65378e621072a20,100,NO
116I 2006,CINTURÓN TRASERO LH,Cinturón,Izquierda Trasera,DISPONIBLE,SANTIAGO,10000.0,10000.0,,,Posición LH detectada; Posición TRASERO detectada,2025-06-01 02:14:41,6f571a743be322baa86f74e57e3710d1890ca22069bfd85f902d218546f9ca06,100,NO
116I 2006,CINTURÓN TRASERO RH,Cinturón,Derecha Trasera,DISPONIBLE,SANTIAGO,10000.0,10000.0,,,Posición RH detectada; Posición TRASERO detectada,2025-06-01 02:14:41,6634285ff5e0dbd6118dbb8856b7aca1f56b714d2ac6b61f14cb74727f4d994e,100,NO
116I 2006,COFIA,Cofia,,DISPONIBLE,SANTIAGO,25000.0,20000.0,,,,2025-06-01 02:14:41,176f57b5959e4fb9f6deee0d1bd63b8e2e8be10bb425d38f61f306136dda8e5a,100,NO
116I 2006,COLUMNA DE DIRECCIÓN,Columna DE Dirección,,VENDIDO,SANTIAGO,45000.0,40000.0,,REVISAR,,2025-05-02 02:14:41,5c7f715717f4f09a58cfc84fb218ebec5ae9941d27c1682e3c434b34850bf92c,100,NO
116I 2006,COMANDO DE LUCES,Comando DE Luces,,DISPONIBLE,,45000.0,40000.0,,,Sin ubicación especificada,2025-06-01 02:14:41,c2614a8ba2fb31744c071f1ed4a3daff771ffec9310581a343aff9329520bfba,90,NO
116I 2006,COMPRESOR AIRE,Compresor AIRE,,VENDIDO,SANTIAGO,130000.0,120000.0,,,COMPRESOR mal escrito (debería ser COMPRESOR); AIRE mal escrito (debería ser AIRE),2025-05-02 02:14:41,f804cabd56fe888bca785b92ca83af8b3970f041c855ec4aa4728100cf51c1e7,90,NO
116I 2006,CONTROL DE SUNROOF Y LUCES INTERIORES,Control DE Sunroof Y Luces Interiores,,DISPONIBLE,SANTIAGO,35000.0,30000.0,,,CONTROL mal escrito (debería ser CONTROL),2025-06-01 02:14:41,83e15482c8d8c893edcf50cd5b22af8b2fbb5d70e219a34bc94f7b0bd661fef4,90,NO
116I 2006,CREMALLERA DE ALZAVIDRIO DELANTERA LH,Cremallera DE Alzavidrio,Izquierda Delantera,VENDIDO,SANTIAGO,45000.0,40000.0,,,CREMALLERA mal escrito (debería ser CREMALLERA); Posición LH detectada; Posición DELANTERA detectada,2025-05-02 02:14:41,e09c7d0950c0b6049467bfbea84abc01ebaedef99b0600987d802a6c9ef46815,90,NO
116I 2006,CREMALLERA DE ALZAVIDRIO DELANTERA RH,Cremallera DE Alzavidrio,Derecha Delantera,VENDIDO,SANTIAGO,45000.0,40000.0,,,CREMALLERA mal escrito (debería ser CREMALLERA); Posición RH detectada; Posición DELANTERA detectada,2025-05-02 02:14:41,d585b330d65071ebdab53ded3c28b4f46bb4afea80f275d7f0dc8e0b8393524f,90,NO
116I 2006,CREMALLERA DE ALZAVIDRIO TRASERA LH,Cremallera DE Alzavidrio,Izquierda Trasera,VENDIDO,SANTIAGO,35000.0,30000.0,,CON DETALLE,CREMALLERA mal escrito (debería ser CREMALLERA); Posición LH detectada; Posición TRASERA detectada,2025-05-02 02:14:41,ef679902ac3394cc3dc314ecc81510f5f8bc4094cd250c44a089e48866afae15,90,NO
116I 2006,CREMALLERA DE ALZAVIDRIO TRASERA RH,Cremallera DE Alzavidrio,Derecha Trasera,DISPONIBLE,SANTIAGO,45000.0,40000.0,,,CREMALLERA mal escrito (debería ser CREMALLERA); Posición RH detectada; Posición TRASERA detectada,2025-06-01 02:14:41,5220567b4cfb0d6a667ebc887b811c0fe0322058df8682a6de232c49549b823a,90,NO
116I 2006,CREMALLERA DE DIRECCIÓN,Cremallera DE Dirección,,VENDIDO,SANTIAGO,130000.0,120000.0,,,CREMALLERA mal escrito (debería ser CREMALLERA),2025-05-02 02:14:41,4f9cc968f3fb1cb7249f1f227b0be60c9478a23459dde40587db8e8fd5b446f0,90,NO
116I 2006,CUBRE CARTER,Cubre Cárter,,NO DISPONIBLE,N/A,0,0,,,CARTER mal escrito (debería ser CÁRTER); Precio es 0 - probablemente sin precio; Último precio es 0 - probablemente sin precio,2025-06-01 02:14:41,13f699c1b0550dc0815bd8cf6cba7035e5bfeaf64f7ffe5642d51f39541b2089,75,NO
116I 2006,CUBRE EQUIPAJE,Cubre Equipaje,,DISPONIBLE,SANTIAGO,25000.0,20000.0,,,,2025-06-01 02:14:41,ef3ee2aa102009cd4e8c2e851cd900037b6d4aa33e84dc7cb60d30fa1768610a,100,NO
116I 2006,CUBRE MOTOR (SUPERIOR),Cubre Motor (),Superior,DISPONIBLE,SANTIAGO,35700.0,30000.0,,,Posición SUPERIOR detectada,2025-06-01 02:14:41,c5de336b1ce6010ea7a0b14a7afdb84f3614a6066ad68e3cb7004589ee985c09,100,NO
116I 2006,CUBRE RUEDA DE REPUESTO,Cubre Rueda DE Repuesto,,DISPONIBLE,SANTIAGO,25000.0,20000.0,,,,2025-06-01 02:14:41,cabf2a9456401c3cead6b86e64b79a1d3622f14a9eb0c5fce0c7388325095060,100,NO
116I 2006,CUBRE TORPEDO EXTERIOR INFERIOR,Cubre Torpedo Exterior,Inferior,DISPONIBLE,SANTIAGO,25000.0,20000.0,,METÁLICO,Posición INFERIOR detectada,2025-06-01 02:14:41,655f89033388b293b9feb6fa2ae25b6b2fdd71a330ea0f15a833df8c6b2fdb2a,100,NO
116I 2006,CUBRE TORPEDO EXTERIOR SUPERIOR,Cubre Torpedo Exterior,Superior,DISPONIBLE,SANTIAGO,45000.0,40000.0,,PLÁSTICO,Posición SUPERIOR detectada,2025-06-01 02:14:41,fb1b6739451c358b785928e21795432e6ff2fc72dcbe2a179f0edf76cec90257,100,NO
116I 2006,CUBRE ZÓCALO LH,Cubre Zócalo,Izquierda,DISPONIBLE,SANTIAGO,45000.0,40000.0,,,Posición LH detectada,2025-06-01 02:14:41,73ab339cd0758226c7ab9c7a5725877dcb7df9ead9f086904530f99bd8c48e2d,100,NO
116I 2006,CUBRE ZÓCALO RH,Cubre Zócalo,Derecha,DISPONIBLE,SANTIAGO,45000.0,40000.0,,,Posición RH detectada,2025-06-01 02:14:41,b93f31cb3ad1396dbe8742b77e3157d175c26d611178d850042e834d78256b3a,100,NO
116I 2006,CUERPO DE ACELERACIÓN,Cuerpo DE Aceleración,,DISPONIBLE,SANTIAGO,80000.0,70000.0,,,,2025-06-01 02:14:41,b782d49b27bc3698547411c351658887b383a26dabf1a7b2abf0e3ddbff02268,100,NO
116I 2006,CULATA,Culata,,DISPONIBLE,,270000.0,260000.0,,,Sin ubicación especificada,2025-06-01 02:14:41,e39cc4d9fd6570b2312d8fe687552517781394edb244c1b08a0cac607853dd25,90,NO
116I 2006,CUNA DELANTERA,CUNA,Delantera,VENDIDO,SANTIAGO,110000.0,100000.0,,,Posición DELANTERA detectada,2025-05-02 02:14:41,8e0c633947f767d7a754ec3dbcb38a8cef85b62adfb7eb6319c9139d2926e60c,100,NO
116I 2006,CUNA TRASERA,CUNA,Trasera,VENDIDO,SANTIAGO,120000.0,100000.0,,,Posición TRASERA detectada,2025-05-02 02:14:41,c9d30db64e1f7a597cf4c164c74856b9fe36f2b5e6af760ac521f30723ff0195,100,NO
116I 2006,DEPÓSITO DE AGUA O LÍQUIDO REFRIGERANTE,Depósito DE AGUA O Líquido Refrigerante,,VENDIDO,SANTIAGO,45000.0,40000.0,,,,2025-05-02 02:14:41,0a3eda356efbe0332368f05004cb6fdf5d8a57ccf261b067c18c4d5131a44efe,100,NO
116I 2006,DEPÓSITO DE LIMPIAPARABRISAS,Depósito DE Limpiaparabrisass,,DISPONIBLE,SANTIAGO,50000.0,40000.0,,,LIMPIAPARABRISA mal escrito (debería ser LIMPIAPARABRISAS),2025-06-01 02:14:41,59426e2bb2da1597f3d444f67a17b77dea1b41f9b3ba12fa003eed21e9a12738,90,NO
116I 2006,DEPÓSITO DE LÍQUIDO HIDRÁULICO,Depósito DE Líquido Hidráulico,,VENDIDO,SANTIAGO,35000.0,30000.0,,,,2025-05-02 02:14:41,6031f9427aead1551bd5a5aa4b0c0408134b6a020c71809bb1d17c472444b346,100,NO
116I 2006,DIFERENCIAL TRASERO,Diferencial,Trasera,NO DISPONIBLE,SANTIAGO,160000.0,150000.0,,PRECIO ACTUALIZADO,Posición TRASERO detectada,2025-06-01 02:14:41,253af3ad2f42f54256c6062db357ad91dd614066d56a43c4fc32a00aac012bdd,100,NO
116I 2006,DISCO DE FRENO DELANTERO LH,Disco DE Freno,Izquierda Delantera,VENDIDO,SANTIAGO,25000.0,20000.0,,,FRENO mal escrito (debería ser FRENO); DISCO mal escrito (debería ser DISCO); Posición LH detectada; Posición DELANTERO detectada,2025-05-02 02:14:41,b2cf82433a60801ba71aadcecd00b3e7a80838c62aa578fc8965d4a9eb7b9d67,90,NO
116I 2006,DISCO DE FRENO DELANTERO RH,Disco DE Freno,Derecha Delantera,VENDIDO,SANTIAGO,25000.0,20000.0,,,FRENO mal escrito (debería ser FRENO); DISCO mal escrito (debería ser DISCO); Posición RH detectada; Posición DELANTERO detectada,2025-05-02 02:14:41,4ce1a112ed0d566d021ccd213362f71a142bac62232e53cdb298780ce3facc94,90,NO
116I 2006,DISCO DE FRENO TRASERO LH,Disco DE Freno,Izquierda Trasera,VENDIDO,SANTIAGO,25000.0,20000.0,,,FRENO mal escrito (debería ser FRENO); DISCO mal escrito (debería ser DISCO); Posición LH detectada; Posición TRASERO detectada,2025-05-02 02:14:41,f34164097e233cf722cdf1af10c3b47f6bcf6bbccc50a1d3e3c4940268908c01,90,NO
116I 2006,DISCO DE FRENO TRASERO RH,Disco DE Freno,Derecha Trasera,VENDIDO,SANTIAGO,25000.0,20000.0,,,FRENO mal escrito (debería ser FRENO); DISCO mal escrito (debería ser DISCO); Posición RH detectada; Posición TRASERO detectada,2025-05-02 02:14:41,8927b8943954e77d6376ac173d7a823a259447a661fe3ef4b64f51662bf5bed6,90,NO
116I 2006,ECU,ECU,,VENDIDO,SANTIAGO,145000.0,130000.0,,,ECU mal escrito (debería ser ECU),2025-05-02 02:14:41,467f1242f1d1a6c9197ccdafd153f2053dd0e18ca692c1d79b2224bc2ab8d77e,90,NO
116I 2006,EJE PALIER TRASERO LH,EJE Palier,Izquierda Trasera,DISPONIBLE,SANTIAGO,75000.0,70000.0,,,Posición LH detectada; Posición TRASERO detectada,2025-06-01 02:14:41,1e047fde6de578b0725ece9227d8cb981fe74e0f4e2314e75d57848c59b8b035,100,NO
116I 2006,EJE PALIER TRASERO RH,EJE Palier,Derecha Trasera,DISPONIBLE,SANTIAGO,75000.0,70000.0,,,Posición RH detectada; Posición TRASERO detectada,2025-06-01 02:14:41,03c8dee686b47816dd80ae68f449b88b2bcc5c62381a7338ffaa868b0da74446,100,NO
116I 2006,ELECTROVENTILADOR,Electroventilador,,VENDIDO,SANTIAGO,55000.0,50000.0,,,,2025-05-02 02:14:41,920b68099c5e776a9dc23c84210e9e493a7c436926bd62acf06f2d252b40083f,100,NO
116I 2006,ENCENDEDOR DE CIGARROS,Encendedor DE Cigarros,,DISPONIBLE,SANTIAGO,15000.0,10000.0,,,,2025-06-01 02:14:41,7574bd6cb30d3f007cb9a2ae10ea1f028149c9df2fe627e13e0996f52ad66cde,100,NO
116I 2006,ENGANCHE CINTURONES TRASEROS,Enganche Cinturones,Trasera,DISPONIBLE,SANTIAGO,0,0,,,Posición TRASEROS detectada; Precio es 0 - probablemente sin precio; Último precio es 0 - probablemente sin precio,2025-06-01 02:14:41,d447670fe5ddc9cccf4987f6846b8bed410a58e6d99b319574e08f4942e4e0fc,75,NO
116I 2006,ESPEJO CENTRAL,Espejo,Central,VENDIDO,SANTIAGO,25000.0,20000.0,,,Posición CENTRAL detectada,2025-05-02 02:14:41,1852176a3abe96efc593651b68ea675856fdf2c0c1b4af69ceaca48c264eb2f4,100,NO
116I 2006,ESPEJO LH,Espejo,Izquierda,VENDIDO,SANTIAGO,80000.0,75000.0,,,Posición LH detectada,2025-05-02 02:14:41,fe3657b31f2021ade1fc63bd5e4e55619fb6cdcb21158ac8137751e5f75de9cb,100,NO
116I 2006,ESPEJO RH,Espejo,Derecha,VENDIDO,SANTIAGO,80000.0,75000.0,,,Posición RH detectada,2025-05-02 02:14:41,af3bb6dace6403624057b8e9e9c4d134181b3f62189790a31d6a1088d2b28f73,100,NO
116I 2006,ESPIRAL TRASERO LH,Espiral,Izquierda Trasera,NO DISPONIBLE,SANTIAGO,0,0,,,Posición LH detectada; Posición TRASERO detectada; Precio es 0 - probablemente sin precio; Último precio es 0 - probablemente sin precio,2025-06-01 02:14:41,38403c22859b75c4ceaf093b4f88e75cd2142e5d58ecc2873dc3b72b102409ad,85,NO
116I 2006,ESPIRAL TRASERO RH,Espiral,Derecha Trasera,NO DISPONIBLE,SANTIAGO,0,0,,,Posición RH detectada; Posición TRASERO detectada; Precio es 0 - probablemente sin precio; Último precio es 0 - probablemente sin precio,2025-06-01 02:14:41,af753fc9a4537077b9c6905c6290634c53b6040bb6ed7c8fb2b4e9bfd50ceb82,85,NO
116I 2006,FIERRO REFUERZO INTERIOR,Fierro Refuerzo Interior,,VENDIDO,SANTIAGO,15000.0,15000.0,,,,2025-05-02 02:14:41,6061789431e08f0f5aeb993838e02ec4626301dacd631259234be9e7e6fefadc,100,NO
116I 2006,FLUJÓMETRO,Flujómetro,,DISPONIBLE,SANTIAGO,50000.0,40000.0,,,,2025-06-01 02:14:41,095274e6a29f862fd77264e34ec4d8f4eb09a27ea8b5a38c83c9dd04eb563617,100,NO
116I 2006,FOCO TRASERO DERECHO,FOCO,Derecha Trasera,VENDIDO,SANTIAGO,45000.0,40000.0,,TRIZADO,Posición DERECHO detectada; Posición TRASERO detectada,2025-05-02 02:14:41,4b5a689c84e8bd4566f4943579f71ab3e11de94cf5e1827479e8120a767cfa1a,100,NO
116I 2006,FOCO TRASERO IZQUIERDO,FOCO,Izquierda Trasera,DISPONIBLE,SANTIAGO,55000.0,50000.0,,,Posición IZQUIERDO detectada; Posición TRASERO detectada,2025-06-01 02:14:41,d1d3abe2a5c4abed10380f032d36df307ab0cd1a1776e6ebf2ed10aeb6dd099c,100,NO
116I 2006,FRONTAL,,Frontal,VENDIDO,SANTIAGO,170000.0,160000.0,,,Posición FRONTAL detectada,2025-05-02 02:14:41,54d6303a22597be06e41fc4247587d906d94c2d36d5359e1c0f34b8c6cd3f9d7,70,NO
116I 2006,FUNDA DE PARACHOQUE DELANTERA,Funda DE Parachoques,Delantera,VENDIDO,SANTIAGO,100000.0,95000.0,,,PARACHOQUE mal escrito (debería ser PARACHOQUES); Posición DELANTERA detectada,2025-05-02 02:14:41,5572550ca603d37e5140b6b3bab8fd3dc5bb69bdf167e49e7793eadad167aa45,90,NO
116I 2006,FUNDA DE PARACHOQUE TRASERO,Funda DE Parachoques,Trasera,DISPONIBLE,SANTIAGO,90000.0,80000.0,,,PARACHOQUE mal escrito (debería ser PARACHOQUES); Posición TRASERO detectada,2025-06-01 02:14:41,e606ea71a94be4c0a1a3169b0531e544b1b04764ff4528a217aa8186ab97ef01,90,NO
116I 2006,FUSILERA,Fusilera,,DISPONIBLE,SANTIAGO,0,0,,CUÁL,Precio es 0 - probablemente sin precio; Último precio es 0 - probablemente sin precio,2025-06-01 02:14:41,8824c98f951b23a1f1c5c399f158f893724bdc39d46593f785292551f545a8fc,75,NO
116I 2006,GANCHO O CHAPA DE SEGURIDAD CAPOT,Gancho O Chapa DE Seguridad CAPÓ,,DISPONIBLE,SANTIAGO,25000.0,20000.0,,,CAPOT mal escrito (debería ser CAPÓ); CAPO mal escrito (debería ser CAPÓ),2025-06-01 02:14:41,509508a2f45c71cf618821f6d19320ecd7ca8ca30b8dda3ce7f38b948eeb3ccf,90,NO
